4.6600	0.0050	0.0095	0.0095	0.8042	9.6402
4.6700	0.0050	0.0094	0.0094	0.8020	9.8600
4.6800	0.0050	0.0093	0.0093	0.7998	9.6936
4.6900	0.0050	0.0092	0.0092	0.8020	9.8600
4.7000	0.0050	0.0090	0.0090	0.8020	9.6669
4.7100	0.0050	0.0089	0.0089	0.7998	9.8600
4.7200	0.0050	0.0088	0.0088	0.8020	9.6669
4.7300	0.0050	0.0085	0.0085	0.7998	9.8600
4.7400	0.0050	0.0084	0.0084	0.8020	9.6669
4.7500	0.0050	0.0082	0.0082	0.7998	9.8600
4.7600	0.0050	0.0081	0.0081	0.7998	9.6936
4.7700	0.0050	0.0079	0.0079	0.7998	9.8600
4.7800	0.0050	0.0077	0.0077	0.7998	9.6936
4.7900	0.0050	0.0074	0.0074	0.7976	9.8600
4.8000	0.0050	0.0072	0.0072	0.7998	9.6936
4.8100	0.0050	0.0071	0.0071	0.7976	9.8600
4.8200	0.0050	0.0070	0.0070	0.7976	9.7202
4.8300	0.0050	0.0070	0.0070	0.7998	9.8600
4.8400	0.0050	0.0069	0.0069	0.8042	9.6402
4.8500	0.0050	0.0068	0.0068	0.7976	9.8600
4.8600	0.0050	0.0066	0.0066	0.7953	9.7469
4.8700	0.0050	0.0066	0.0066	0.7998	9.8600
4.8800	0.0050	0.0066	0.0066	0.8020	9.6669
4.8900	0.0050	0.0065	0.0065	0.7998	9.8600
4.9000	0.0050	0.0065	0.0065	0.7998	9.6936
4.9100	0.0050	0.0066	0.0066	0.7976	9.8600
4.9200	0.0050	0.0067	0.0067	0.7976	9.7202
4.9300	0.0050	0.0071	0.0071	0.7998	9.8600
4.9400	0.0050	0.0075	0.0075	0.7998	9.6936
4.9500	0.0050	0.0080	0.0080	0.7976	9.8600
4.9600	0.0050	0.0085	0.0085	0.8020	9.6669
4.9700	0.0050	0.0091	0.0091	0.7998	9.8600
4.9800	0.0050	0.0095	0.0095	0.8020	9.6669
4.9900	0.0050	0.0098	0.0098	0.8020	9.8600
5.0000	0.0050	0.0100	0.0100	0.8042	9.6402
5.0100	0.0050	0.0100	0.0100	0.8042	9.8600
5.0200	0.0050	0.0100	0.0100	0.8020	9.6669
5.0300	0.0050	0.0100	0.0100	0.8020	9.8600
5.0400	0.0050	0.0100	0.0100	0.8020	9.6669
5.0500	0.0050	0.0100	0.0100	0.8020	9.8600
5.0600	0.0050	0.0099	0.0099	0.8042	9.6402
5.0700	0.0050	0.0099	0.0099	0.8020	9.8600
5.0800	0.0050	0.0099	0.0099	0.8020	9.6669
5.0900	0.0050	0.0100	0.0100	0.8042	9.8600
5.1000	0.0050	0.0100	0.0100	0.8020	9.6669
5.1100	0.0050	0.0099	0.0099	0.8020	9.8600
5.1200	0.0050	0.0099	0.0099	0.8042	9.6402
5.1300	0.0050	0.0099	0.0099	0.8020	9.8600
5.1400	0.0050	0.0099	0.0099	0.8020	9.6669
5.1500	0.0050	0.0099	0.0099	0.8020	9.8600
5.1600	0.0050	0.0099	0.0099	0.8020	9.6669
5.1700	0.0050	0.0099	0.0099	0.8020	9.8600
5.1800	0.0050	0.0098	0.0098	0.8042	9.6402
5.1900	0.0050	0.0099	0.0099	0.8020	9.8600
5.2000	0.0050	0.0099	0.0099	0.8020	9.6669
5.2100	0.0050	0.0099	0.0099	0.8020	9.8600
5.2200	0.0050	0.0099	0.0099	0.8020	9.6669
5.2300	0.0050	0.0099	0.0099	0.7998	9.8600
5.2400	0.0050	0.0099	0.0099	0.8042	9.6402
5.2500	0.0050	0.0099	0.0099	0.8020	9.8600
5.2600	0.0050	0.0099	0.0099	0.8020	9.6669
5.2700	0.0050	0.0099	0.0099	0.8042	9.8600
5.2800	0.0050	0.0099	0.0099	0.8020	9.6669
5.2900	0.0050	0.0098	0.0098	0.8042	9.8600
5.3000	0.0050	0.0099	0.0099	0.8042	9.6402
5.3100	0.0050	0.0099	0.0099	0.8020	9.8600
5.3200	0.0050	0.0099	0.0099	0.8020	9.6669
5.3300	0.0050	0.0099	0.0099	0.8020	9.8600
5.3400	0.0050	0.0099	0.0099	0.8042	9.6402
5.3500	0.0050	0.0099	0.0099	0.8020	9.8600
5.3600	0.0050	0.0099	0.0099	0.7998	9.6936
5.3700	0.0050	0.0099	0.0099	0.8020	9.8600
5.3800	0.0050	0.0098	0.0098	0.7998	9.6936
5.3900	0.0050	0.0098	0.0098	0.8020	9.8600
5.4000	0.0050	0.0099	0.0099	0.8020	9.6669
5.4100	0.0050	0.0098	0.0098	0.8020	9.8600
5.4200	0.0050	0.0098	0.0098	0.8020	9.6669
5.4300	0.0050	0.0098	0.0098	0.8020	9.8600
5.4400	0.0050	0.0098	0.0098	0.8020	9.6669
5.4500	0.0050	0.0098	0.0098	0.8020	9.8600
5.4600	0.0050	0.0099	0.0099	0.8020	9.6669
5.4700	0.0050	0.0098	0.0098	0.8020	9.8600
5.4800	0.0050	0.0099	0.0099	0.8020	9.6669
5.4900	0.0050	0.0099	0.0099	0.8020	9.8600
5.5000	0.0050	0.0099	0.0099	0.8020	9.6669
5.5100	0.0050	0.0098	0.0098	0.8020	9.8600
5.5200	0.0050	0.0098	0.0098	0.8020	9.6669
5.5300	0.0050	0.0099	0.0099	0.7998	9.8600
5.5400	0.0050	0.0099	0.0099	0.8020	9.6669
5.5500	0.0050	0.0098	0.0098	0.7998	9.8600
5.5600	0.0050	0.0099	0.0099	0.8020	9.6669
5.5700	0.0050	0.0099	0.0099	0.8042	9.8600
5.5800	0.0050	0.0099	0.0099	0.8020	9.6669
5.5900	0.0050	0.0099	0.0099	0.8020	9.8600
5.6000	0.0050	0.0099	0.0099	0.8020	9.6669
5.6100	0.0050	0.0098	0.0098	0.7998	9.8600
5.6200	0.0050	0.0098	0.0098	0.8020	9.6669
5.6300	0.0050	0.0099	0.0099	0.8020	9.8600
5.6400	0.0050	0.0099	0.0099	0.8020	9.6669
5.6500	0.0050	0.0098	0.0098	0.8020	9.8600
5.6600	0.0050	0.0099	0.0099	0.8020	9.6669
5.6700	0.0050	0.0099	0.0099	0.8042	9.8600
5.6800	0.0050	0.0099	0.0099	0.8042	9.6402
5.6900	0.0050	0.0099	0.0099	0.8042	9.8600
5.7000	0.0050	0.0099	0.0099	0.8020	9.6669
5.7100	0.0050	0.0098	0.0098	0.8020	9.8600
5.7200	0.0050	0.0099	0.0099	0.8020	9.6669
5.7300	0.0050	0.0098	0.0098	0.8020	9.8600
5.7400	0.0050	0.0099	0.0099	0.8020	9.6669
5.7500	0.0050	0.0099	0.0099	0.8020	9.8600
5.7600	0.0050	0.0099	0.0099	0.8020	9.6669
5.7700	0.0050	0.0098	0.0098	0.8020	9.8600
5.7800	0.0050	0.0099	0.0099	0.8042	9.6402
5.7900	0.0050	0.0099	0.0099	0.8020	9.8600
5.8000	0.0050	0.0098	0.0098	0.8020	9.6669
5.8100	0.0050	0.0099	0.0099	0.8020	9.8600
5.8200	0.0050	0.0099	0.0099	0.8020	9.6669
5.8300	0.0050	0.0099	0.0099	0.8020	9.8600
5.8400	0.0050	0.0098	0.0098	0.8020	9.6669
5.8500	0.0050	0.0098	0.0098	0.8020	9.8600
5.8600	0.0050	0.0098	0.0098	0.8020	9.6669
5.8700	0.0050	0.0099	0.0099	0.7998	9.8600
5.8800	0.0050	0.0099	0.0099	0.8042	9.6402
5.8900	0.0050	0.0098	0.0098	0.7998	9.8600
5.9000	0.0050	0.0099	0.0099	0.8020	9.6669
5.9100	0.0050	0.0099	0.0099	0.8042	9.8600
5.9200	0.0050	0.0098	0.0098	0.7998	9.6936
5.9300	0.0050	0.0098	0.0098	0.8020	9.8600
5.9400	0.0050	0.0099	0.0099	0.8020	9.6669
5.9500	0.0050	0.0098	0.0098	0.8020	9.8600
5.9600	0.0050	0.0098	0.0098	0.8020	9.6669
5.9700	0.0050	0.0098	0.0098	0.8020	9.8600
5.9800	0.0050	0.0098	0.0098	0.8020	9.6669
5.9900	0.0050	0.0099	0.0099	0.7998	9.8600
6.0000	0.0050	0.0099	0.0099	0.8020	9.6669
6.0100	0.0050	0.0098	0.0098	0.8020	9.8600
6.0200	0.0050	0.0099	0.0099	0.8020	9.6669
6.0300	0.0050	0.0098	0.0098	0.8020	9.8600
6.0400	0.0050	0.0099	0.0099	0.7998	9.6936
6.0500	0.0050	0.0099	0.0099	0.8020	9.8600
6.0600	0.0050	0.0098	0.0098	0.8020	9.6669
6.0700	0.0050	0.0099	0.0099	0.8020	9.8600
6.0800	0.0050	0.0099	0.0099	0.8020	9.6669
6.0900	0.0050	0.0099	0.0099	0.8020	9.8600
6.1000	0.0050	0.0099	0.0099	0.8020	9.6669
6.1100	0.0050	0.0099	0.0099	0.8042	9.8600
6.1200	0.0050	0.0098	0.0098	0.7998	9.6936
6.1300	0.0050	0.0098	0.0098	0.8020	9.8600
6.1400	0.0050	0.0099	0.0099	0.8020	9.6669
6.1500	0.0050	0.0098	0.0098	0.8042	9.8600
6.1600	0.0050	0.0098	0.0098	0.7998	9.6936
6.1700	0.0050	0.0098	0.0098	0.8020	9.8600
6.1800	0.0050	0.0099	0.0099	0.8020	9.6669
6.1900	0.0050	0.0099	0.0099	0.8020	9.8600
6.2000	0.0050	0.0098	0.0098	0.8020	9.6669
6.2100	0.0050	0.0099	0.0099	0.8020	9.8600
6.2200	0.0050	0.0098	0.0098	0.8020	9.6669
6.2300	0.0050	0.0098	0.0098	0.8020	9.8600
6.2400	0.0050	0.0098	0.0098	0.8020	9.6669
6.2500	0.0050	0.0099	0.0099	0.7998	9.8600
6.2600	0.0050	0.0098	0.0098	0.8042	9.6402
6.2700	0.0050	0.0098	0.0098	0.7998	9.8600
6.2800	0.0050	0.0098	0.0098	0.8020	9.6669
6.2900	0.0050	0.0099	0.0099	0.8020	9.8600
6.3000	0.0050	0.0099	0.0099	0.8020	9.6669
6.3100	0.0050	0.0098	0.0098	0.8020	9.8600
6.3200	0.0050	0.0099	0.0099	0.8020	9.6669
6.3300	0.0050	0.0099	0.0099	0.8020	9.8600
6.3401	0.0050	0.0099	0.0099	0.8020	9.6669
6.3501	0.0050	0.0099	0.0099	0.8020	9.8600
6.3601	0.0050	0.0098	0.0098	0.8020	9.6669
6.3701	0.0050	0.0098	0.0098	0.8020	9.8600
6.3801	0.0050	0.0098	0.0098	0.7998	9.6936
6.3901	0.0050	0.0099	0.0099	0.8020	9.8600
6.4001	0.0050	0.0098	0.0098	0.7998	9.6936
6.4101	0.0050	0.0099	0.0099	0.7998	9.8600
6.4201	0.0050	0.0099	0.0099	0.8020	9.6669
6.4301	0.0050	0.0098	0.0098	0.8020	9.8600
6.4401	0.0050	0.0098	0.0098	0.8020	9.6669
6.4501	0.0050	0.0099	0.0099	0.8020	9.8600
6.4601	0.0050	0.0098	0.0098	0.8020	9.6669
6.4701	0.0050	0.0099	0.0099	0.8020	9.8600
6.4801	0.0050	0.0099	0.0099	0.8042	9.6402
6.4901	0.0050	0.0098	0.0098	0.8020	9.8600
6.5001	0.0050	0.0099	0.0099	0.8020	9.6669
6.5101	0.0050	0.0098	0.0098	0.8020	9.8600
6.5201	0.0050	0.0099	0.0099	0.8020	9.6669
6.5301	0.0050	0.0098	0.0098	0.7998	9.8600
6.5401	0.0050	0.0099	0.0099	0.8020	9.6669
6.5501	0.0050	0.0098	0.0098	0.7998	9.8600
6.5601	0.0050	0.0099	0.0099	0.8020	9.6669
6.5701	0.0050	0.0098	0.0098	0.7998	9.8600
6.5801	0.0050	0.0099	0.0099	0.8020	9.6669
6.5901	0.0050	0.0099	0.0099	0.8020	9.8600
6.6001	0.0050	0.0098	0.0098	0.8020	9.6669
6.6101	0.0050	0.0098	0.0098	0.8042	9.8600
6.6201	0.0050	0.0099	0.0099	0.8020	9.6669
6.6301	0.0050	0.0099	0.0099	0.8020	9.8600
6.6401	0.0050	0.0098	0.0098	0.8020	9.6669
6.6501	0.0050	0.0099	0.0099	0.8020	9.8600
6.6601	0.0050	0.0098	0.0098	0.7998	9.6936
6.6701	0.0050	0.0098	0.0098	0.8042	9.8600
6.6801	0.0050	0.0099	0.0099	0.8020	9.6669
6.6901	0.0050	0.0099	0.0099	0.8020	9.8600
6.7001	0.0050	0.0099	0.0099	0.8020	9.6669
6.7101	0.0050	0.0098	0.0098	0.8020	9.8600
6.7201	0.0050	0.0099	0.0099	0.8020	9.6669
6.7301	0.0050	0.0098	0.0098	0.7998	9.8600
6.7401	0.0050	0.0098	0.0098	0.8020	9.6669
6.7501	0.0050	0.0098	0.0098	0.8020	9.8600
6.7601	0.0050	0.0099	0.0099	0.8020	9.6669
6.7701	0.0050	0.0099	0.0099	0.8020	9.8600
6.7801	0.0050	0.0099	0.0099	0.8020	9.6669
6.7901	0.0050	0.0099	0.0099	0.8020	9.8600
6.8001	0.0050	0.0099	0.0099	0.8020	9.6669
6.8101	0.0050	0.0099	0.0099	0.8020	9.8600
6.8201	0.0050	0.0099	0.0099	0.7998	9.6936
6.8301	0.0050	0.0098	0.0098	0.7998	9.8600
6.8401	0.0050	0.0098	0.0098	0.8020	9.6669
6.8501	0.0050	0.0098	0.0098	0.8042	9.8600
6.8601	0.0050	0.0099	0.0099	0.8020	9.6669
6.8701	0.0050	0.0099	0.0099	0.8020	9.8600
6.8801	0.0050	0.0099	0.0099	0.8020	9.6669
6.8901	0.0050	0.0098	0.0098	0.8020	9.8600
6.9001	0.0050	0.0098	0.0098	0.8020	9.6669
6.9101	0.0050	0.0099	0.0099	0.8020	9.8600
6.9201	0.0050	0.0099	0.0099	0.8020	9.6669
6.9301	0.0050	0.0098	0.0098	0.7998	9.8600
6.9401	0.0050	0.0099	0.0099	0.8020	9.6669
6.9501	0.0050	0.0099	0.0099	0.8020	9.8600
6.9601	0.0050	0.0099	0.0099	0.8020	9.6669
6.9701	0.0050	0.0098	0.0098	0.8020	9.8600
6.9801	0.0050	0.0098	0.0098	0.8020	9.6669
6.9901	0.0050	0.0098	0.0098	0.7998	9.8600
7.0001	0.0050	0.0099	0.0099	0.7998	9.6936
7.0101	0.0050	0.0099	0.0099	0.8020	9.8600
7.0201	0.0050	0.0098	0.0098	0.8020	9.6669
7.0301	0.0050	0.0098	0.0098	0.8020	9.8600
7.0401	0.0050	0.0099	0.0099	0.7998	9.6936
7.0501	0.0050	0.0099	0.0099	0.8065	9.8600
7.0601	0.0050	0.0099	0.0099	0.8020	9.6669
7.0701	0.0050	0.0099	0.0099	0.8020	9.8600
7.0801	0.0050	0.0099	0.0099	0.8020	9.6669
7.0901	0.0050	0.0098	0.0098	0.8020	9.8600
7.1001	0.0050	0.0098	0.0098	0.7998	9.6936
7.1101	0.0050	0.0098	0.0098	0.8042	9.8600
7.1201	0.0050	0.0099	0.0099	0.8020	9.6669
7.1301	0.0050	0.0099	0.0099	0.8020	9.8600
7.1401	0.0050	0.0098	0.0098	0.7998	9.6936
7.1501	0.0050	0.0098	0.0098	0.7998	9.8600
7.1601	0.0050	0.0099	0.0099	0.8020	9.6669
7.1701	0.0050	0.0098	0.0098	0.8020	9.8600
7.1801	0.0050	0.0098	0.0098	0.8020	9.6669
7.1901	0.0050	0.0099	0.0099	0.8020	9.8600
7.2001	0.0050	0.0098	0.0098	0.8020	9.6669
7.2101	0.0050	0.0098	0.0098	0.8042	9.8600
7.2201	0.0050	0.0098	0.0098	0.7998	9.6936
7.2301	0.0050	0.0098	0.0098	0.8020	9.8600
7.2401	0.0050	0.0099	0.0099	0.8020	9.6669
7.2501	0.0050	0.0099	0.0099	0.8020	9.8600
7.2601	0.0050	0.0098	0.0098	0.8020	9.6669
7.2701	0.0050	0.0099	0.0099	0.8020	9.8600
7.2801	0.0050	0.0098	0.0098	0.8020	9.6669
7.2901	0.0050	0.0098	0.0098	0.8020	9.8600
7.3001	0.0050	0.0099	0.0099	0.8020	9.6669
7.3101	0.0050	0.0098	0.0098	0.7998	9.8600
7.3201	0.0050	0.0098	0.0098	0.8020	9.6669
7.3301	0.0050	0.0099	0.0099	0.8020	9.8600
7.3401	0.0050	0.0098	0.0098	0.8020	9.6669
7.3501	0.0050	0.0098	0.0098	0.8020	9.8600
7.3601	0.0050	0.0098	0.0098	0.8020	9.6669
7.3701	0.0050	0.0099	0.0099	0.7998	9.8600
7.3801	0.0050	0.0098	0.0098	0.7998	9.6936
7.3901	0.0050	0.0098	0.0098	0.8020	9.8600
7.4001	0.0050	0.0098	0.0098	0.8020	9.6669
7.4101	0.0050	0.0098	0.0098	0.8042	9.8600
7.4201	0.0050	0.0098	0.0098	0.8020	9.6669
7.4301	0.0050	0.0098	0.0098	0.8020	9.8600
7.4401	0.0050	0.0098	0.0098	0.8020	9.6669
7.4501	0.0050	0.0098	0.0098	0.7998	9.8600
7.4601	0.0050	0.0099	0.0099	0.8020	9.6669
7.4701	0.0050	0.0098	0.0098	0.8020	9.8600
7.4801	0.0050	0.0098	0.0098	0.8020	9.6669
7.4901	0.0050	0.0098	0.0098	0.8020	9.8600
7.5001	0.0050	0.0099	0.0099	0.8020	9.6669
7.5101	0.0050	0.0098	0.0098	0.8042	9.8600
7.5201	0.0050	0.0098	0.0098	0.8020	9.6669
7.5301	0.0050	0.0098	0.0098	0.7998	9.8600
7.5401	0.0050	0.0099	0.0099	0.8020	9.6669
7.5501	0.0050	0.0098	0.0098	0.7998	9.8600
7.5601	0.0050	0.0098	0.0098	0.8020	9.6669
7.5701	0.0050	0.0099	0.0099	0.7998	9.8600
7.5801	0.0050	0.0098	0.0098	0.7998	9.6936
7.5901	0.0050	0.0098	0.0098	0.8042	9.8600
7.6001	0.0050	0.0099	0.0099	0.8020	9.6669
7.6101	0.0050	0.0098	0.0098	0.8020	9.8600
7.6201	0.0050	0.0098	0.0098	0.8020	9.6669
7.6301	0.0050	0.0098	0.0098	0.8042	9.8600
7.6401	0.0050	0.0099	0.0099	0.8020	9.6669
7.6501	0.0050	0.0099	0.0099	0.8020	9.8600
7.6601	0.0050	0.0099	0.0099	0.8020	9.6669
7.6701	0.0050	0.0098	0.0098	0.8020	9.8600
7.6801	0.0050	0.0098	0.0098	0.8020	9.6669
7.6901	0.0050	0.0098	0.0098	0.8042	9.8600
7.7001	0.0050	0.0098	0.0098	0.8020	9.6669
7.7101	0.0050	0.0099	0.0099	0.8020	9.8600
7.7201	0.0050	0.0098	0.0098	0.8020	9.6669
7.7301	0.0050	0.0099	0.0099	0.8020	9.8600
7.7401	0.0050	0.0098	0.0098	0.8020	9.6669
7.7501	0.0050	0.0098	0.0098	0.8042	9.8600
7.7601	0.0050	0.0098	0.0098	0.8020	9.6669
7.7701	0.0050	0.0098	0.0098	0.8020	9.8600
7.7801	0.0050	0.0098	0.0098	0.8020	9.6669
7.7901	0.0050	0.0098	0.0098	0.8042	9.8600
7.8001	0.0050	0.0098	0.0098	0.8020	9.6669
7.8101	0.0050	0.0098	0.0098	0.8042	9.8600
7.8201	0.0050	0.0098	0.0098	0.8020	9.6669
7.8301	0.0050	0.0098	0.0098	0.8020	9.8600
7.8401	0.0050	0.0098	0.0098	0.8020	9.6669
7.8501	0.0050	0.0098	0.0098	0.8020	9.8600
7.8601	0.0050	0.0098	0.0098	0.8020	9.6669
7.8701	0.0050	0.0099	0.0099	0.8020	9.8600
7.8801	0.0050	0.0098	0.0098	0.7998	9.6936
7.8901	0.0050	0.0099	0.0099	0.8020	9.8600
7.9001	0.0050	0.0098	0.0098	0.8020	9.6669
7.9101	0.0050	0.0098	0.0098	0.8020	9.8600
7.9201	0.0050	0.0098	0.0098	0.8020	9.6669
7.9301	0.0050	0.0099	0.0099	0.8020	9.8600
7.9401	0.0050	0.0098	0.0098	0.7998	9.6936
7.9501	0.0050	0.0098	0.0098	0.7998	9.8600
7.9601	0.0050	0.0098	0.0098	0.8020	9.6669
7.9701	0.0050	0.0098	0.0098	0.8020	9.8600
7.9801	0.0050	0.0099	0.0099	0.8020	9.6669
7.9901	0.0050	0.0098	0.0098	0.8020	9.8600
8.0001	0.0050	0.0098	0.0098	0.8020	9.6669
8.0101	0.0050	0.0098	0.0098	0.8020	9.8600
8.0201	0.0050	0.0098	0.0098	0.8020	9.6669
8.0301	0.0050	0.0098	0.0098	0.8020	9.8600
8.0401	0.0050	0.0099	0.0099	0.8020	9.6669
8.0501	0.0050	0.0098	0.0098	0.8020	9.8600
8.0601	0.0050	0.0098	0.0098	0.7998	9.6936
8.0701	0.0050	0.0098	0.0098	0.8020	9.8600
8.0801	0.0050	0.0098	0.0098	0.8020	9.6669
8.0901	0.0050	0.0099	0.0099	0.8020	9.8600
8.1001	0.0050	0.0099	0.0099	0.8020	9.6669
8.1101	0.0050	0.0098	0.0098	0.8020	9.8600
8.1201	0.0050	0.0099	0.0099	0.7998	9.6936
8.1301	0.0050	0.0099	0.0099	0.8020	9.8600
8.1401	0.0050	0.0099	0.0099	0.7998	9.6936
8.1501	0.0050	0.0098	0.0098	0.7998	9.8600
8.1601	0.0050	0.0098	0.0098	0.8020	9.6669
8.1701	0.0050	0.0098	0.0098	0.8020	9.8600
8.1801	0.0050	0.0098	0.0098	0.8020	9.6669
8.1901	0.0050	0.0098	0.0098	0.8065	9.8600
8.2001	0.0050	0.0099	0.0099	0.8020	9.6669
8.2101	0.0050	0.0099	0.0099	0.8020	9.8600
8.2201	0.0050	0.0098	0.0098	0.8020	9.6669
8.2301	0.0050	0.0098	0.0098	0.8020	9.8600
8.2401	0.0050	0.0099	0.0099	0.8020	9.6669
8.2501	0.0050	0.0099	0.0099	0.8020	9.8600
8.2601	0.0050	0.0098	0.0098	0.8020	9.6669
8.2701	0.0050	0.0099	0.0099	0.8020	9.8600
8.2801	0.0050	0.0098	0.0098	0.7998	9.6936
8.2901	0.0050	0.0099	0.0099	0.8042	9.8600
8.3001	0.0050	0.0098	0.0098	0.8020	9.6669
8.3101	0.0050	0.0098	0.0098	0.8042	9.8600
8.3201	0.0050	0.0099	0.0099	0.8020	9.6669
8.3301	0.0050	0.0098	0.0098	0.8042	9.8600
8.3401	0.0050	0.0098	0.0098	0.8020	9.6669
8.3501	0.0050	0.0098	0.0098	0.7998	9.8600
8.3601	0.0050	0.0098	0.0098	0.8020	9.6669
8.3701	0.0050	0.0098	0.0098	0.8020	9.8600
8.3801	0.0050	0.0098	0.0098	0.8020	9.6669
8.3901	0.0050	0.0098	0.0098	0.8020	9.8600
8.4001	0.0050	0.0098	0.0098	0.7998	9.6936
8.4101	0.0050	0.0098	0.0098	0.8020	9.8600
8.4201	0.0050	0.0098	0.0098	0.8020	9.6669
8.4301	0.0050	0.0098	0.0098	0.8020	9.8600
8.4401	0.0050	0.0098	0.0098	0.8020	9.6669
8.4501	0.0050	0.0099	0.0099	0.8020	9.8600
8.4601	0.0050	0.0098	0.0098	0.8020	9.6669
8.4701	0.0050	0.0098	0.0098	0.8042	9.8600
8.4801	0.0050	0.0099	0.0099	0.7998	9.6936
8.4901	0.0050	0.0098	0.0098	0.7998	9.8600
8.5001	0.0050	0.0098	0.0098	0.8020	9.6669
8.5101	0.0050	0.0099	0.0099	0.7998	9.8600
8.5201	0.0050	0.0098	0.0098	0.8020	9.6669
8.5301	0.0050	0.0098	0.0098	0.8020	9.8600
8.5401	0.0050	0.0098	0.0098	0.8042	9.6402
8.5501	0.0050	0.0098	0.0098	0.7998	9.8600
8.5601	0.0050	0.0098	0.0098	0.8020	9.6669
8.5701	0.0050	0.0099	0.0099	0.7998	9.8600
8.5801	0.0050	0.0098	0.0098	0.8020	9.6669
8.5901	0.0050	0.0099	0.0099	0.8020	9.8600
8.6001	0.0050	0.0098	0.0098	0.8020	9.6669
8.6101	0.0050	0.0098	0.0098	0.8020	9.8600
8.6201	0.0050	0.0098	0.0098	0.7998	9.6936
8.6301	0.0050	0.0098	0.0098	0.8020	9.8600
8.6401	0.0050	0.0099	0.0099	0.7998	9.6936
8.6501	0.0050	0.0098	0.0098	0.8042	9.8600
8.6601	0.0050	0.0099	0.0099	0.8020	9.6669
8.6701	0.0050	0.0098	0.0098	0.7998	9.8600
8.6801	0.0050	0.0098	0.0098	0.8020	9.6669
8.6901	0.0050	0.0098	0.0098	0.8042	9.8600
8.7001	0.0050	0.0098	0.0098	0.8020	9.6669
8.7101	0.0050	0.0098	0.0098	0.8020	9.8600
8.7201	0.0050	0.0098	0.0098	0.8020	9.6669
8.7301	0.0050	0.0098	0.0098	0.8020	9.8600
8.7401	0.0050	0.0098	0.0098	0.7998	9.6936
8.7501	0.0050	0.0098	0.0098	0.7998	9.8600
8.7601	0.0050	0.0098	0.0098	0.7998	9.6936
8.7701	0.0050	0.0098	0.0098	0.8042	9.8600
8.7801	0.0050	0.0098	0.0098	0.8020	9.6669
8.7901	0.0050	0.0098	0.0098	0.8020	9.8600
8.8001	0.0050	0.0098	0.0098	0.8020	9.6669
8.8101	0.0050	0.0098	0.0098	0.8020	9.8600
8.8201	0.0050	0.0098	0.0098	0.8020	9.6669
8.8301	0.0050	0.0098	0.0098	0.8020	9.8600
8.8401	0.0050	0.0098	0.0098	0.8020	9.6669
8.8501	0.0050	0.0098	0.0098	0.7998	9.8600
8.8601	0.0050	0.0098	0.0098	0.8020	9.6669
8.8701	0.0050	0.0098	0.0098	0.7998	9.8600
8.8801	0.0050	0.0098	0.0098	0.8020	9.6669
8.8901	0.0050	0.0098	0.0098	0.8042	9.8600
8.9001	0.0050	0.0098	0.0098	0.7998	9.6936
8.9101	0.0050	0.0098	0.0098	0.8020	9.8600
8.9201	0.0050	0.0098	0.0098	0.7998	9.6936
8.9301	0.0050	0.0098	0.0098	0.8020	9.8600
8.9401	0.0050	0.0099	0.0099	0.8020	9.6669
8.9501	0.0050	0.0099	0.0099	0.8020	9.8600
8.9601	0.0050	0.0098	0.0098	0.8020	9.6669
8.9701	0.0050	0.0098	0.0098	0.8042	9.8600
8.9801	0.0050	0.0098	0.0098	0.8020	9.6669
8.9901	0.0050	0.0098	0.0098	0.8042	9.8600
9.0001	0.0050	0.0099	0.0099	0.8020	9.6669
9.0101	0.0050	0.0098	0.0098	0.8020	9.8600
9.0201	0.0050	0.0098	0.0098	0.8020	9.6669
9.0301	0.0050	0.0098	0.0098	0.7998	9.8600
9.0401	0.0050	0.0099	0.0099	0.8020	9.6669
9.0501	0.0050	0.0098	0.0098	0.8042	9.8600
9.0601	0.0050	0.0098	0.0098	0.8020	9.6669
9.0701	0.0050	0.0099	0.0099	0.8020	9.8600
9.0801	0.0050	0.0099	0.0099	0.8020	9.6669
9.0901	0.0050	0.0099	0.0099	0.8020	9.8600
9.1001	0.0050	0.0099	0.0099	0.8020	9.6669
9.1101	0.0050	0.0099	0.0099	0.8042	9.8600
9.1201	0.0050	0.0098	0.0098	0.8020	9.6669
9.1301	0.0050	0.0099	0.0099	0.7998	9.8600
9.1401	0.0050	0.0098	0.0098	0.8020	9.6669
9.1501	0.0050	0.0098	0.0098	0.8020	9.8600
9.1601	0.0050	0.0099	0.0099	0.8020	9.6669
9.1701	0.0050	0.0098	0.0098	0.8020	9.8600
9.1801	0.0050	0.0098	0.0098	0.7998	9.6936
9.1901	0.0050	0.0099	0.0099	0.8020	9.8600
9.2001	0.0050	0.0098	0.0098	0.8020	9.6669
9.2101	0.0050	0.0098	0.0098	0.8020	9.8600
9.2201	0.0050	0.0098	0.0098	0.8020	9.6669
9.2301	0.0050	0.0098	0.0098	0.8020	9.8600
9.2401	0.0050	0.0099	0.0099	0.8020	9.6669
9.2501	0.0050	0.0098	0.0098	0.8042	9.8600
9.2601	0.0050	0.0098	0.0098	0.7998	9.6936
9.2701	0.0050	0.0098	0.0098	0.8020	9.8600
9.2801	0.0050	0.0099	0.0099	0.8020	9.6669
9.2901	0.0050	0.0098	0.0098	0.7998	9.8600
9.3001	0.0050	0.0098	0.0098	0.8020	9.6669
9.3101	0.0050	0.0099	0.0099	0.7998	9.8600
